filename,total_characters,們_count,們_freq_per_10k,偉_count,偉_freq_per_10k,弭_count,弭_freq_per_10k,彌_count,彌_freq_per_10k,懣_count,懣_freq_per_10k,每_count,每_freq_per_10k,滿_count,滿_freq_per_10k,瞞_count,瞞_freq_per_10k,輩_count,輩_freq_per_10k,門_count,門_freq_per_10k
traditional_KR3a0112_000.txt,467,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3a0112_001.txt,17647,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5666685555618518,1,0.5666685555618518,0,0.0,0,0.0,2,1.1333371111237036
traditional_KR6q0032_002.txt,7094,1,1.4096419509444602,0,0.0,0,0.0,1,1.4096419509444602,0,0.0,1,1.4096419509444602,0,0.0,4,5.638567803777841,0,0.0,8,11.277135607555682
traditional_KR6q0032_003.txt,11950,0,0.0,1,0.8368200836820084,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,2.5104602510460254,1,0.8368200836820084,13,10.878661087866108
traditional_KR6q0032_004.txt,16848,1,0.5935422602089269,0,0.0,0,0.0,0,0.0,0,0.0,3,1.7806267806267808,4,2.3741690408357075,3,1.7806267806267808,0,0.0,5,2.967711301044634
traditional_KR6q0032_005.txt,9023,0,0.0,0,0.0,0,0.0,3,3.324836528870664,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,4.433115371827552
traditional_KR6q0032_006.txt,11185,0,0.0,0,0.0,0,0.0,1,0.894054537326777,0,0.0,1,0.894054537326777,2,1.788109074653554,0,0.0,0,0.0,8,7.152436298614216
traditional_KR6q0032_007.txt,9877,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,3.037359522122102,0,0.0,0,0.0,3,3.037359522122102
traditional_KR6q0032_008.txt,8186,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.443195699975568,0,0.0,0,0.0,7,8.551184949914488
traditional_KR6q0032_009.txt,10275,0,0.0,1,0.9732360097323601,0,0.0,0,0.0,0,0.0,0,0.0,2,1.9464720194647203,0,0.0,2,1.9464720194647203,5,4.866180048661801
traditional_KR6q0032_010.txt,9995,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.001000500250125,0,0.0,2,2.001000500250125,2,2.001000500250125
traditional_KR6q0032_011.txt,9238,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,3.2474561593418487,1,1.082485386447283,0,0.0,2,2.164970772894566
traditional_KR6q0032_012.txt,6319,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,6.330115524608325
traditional_KR6q0032_013.txt,9851,0,0.0,1,1.015125367982946,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.030250735965892
traditional_KR6q0032_014.txt,11596,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,7.76129699896516
traditional_KR6q0032_015.txt,8462,0,0.0,0,0.0,0,0.0,1,1.181753722524226,0,0.0,0,0.0,1,1.181753722524226,1,1.181753722524226,0,0.0,4,4.727014890096904
traditional_KR6q0032_016.txt,13404,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7460459564309162,1,0.7460459564309162,1,0.7460459564309162,0,0.0,4,2.984183825723665
traditional_KR6q0033_001.txt,4325,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.312138728323699
traditional_KR3a0029_000.txt,5268,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8982536066818527
traditional_KR3a0029_001.txt,16121,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6203089138390919,0,0.0,0,0.0,0,0.0
traditional_KR3a0029_002.txt,14763,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.67736909842173,0,0.0,0,0.0,1,0.67736909842173,0,0.0
traditional_KR3a0029_003.txt,5285,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3a0029_004.txt,9078,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3a0029_005.txt,3798,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.632964718272775,0,0.0,0,0.0,0,0.0
traditional_KR3a0029_006.txt,11112,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8999280057595392
traditional_KR3a0029_007.txt,5599,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.7860332202178961,0,0.0,0,0.0,0,0.0
traditional_KR3a0029_008.txt,11742,0,0.0,0,0.0,0,0.0,2,1.7032873445750298,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3a0029_009.txt,10883,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.8377285674905817
traditional_KR3a0029_010.txt,4314,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.6360686138154845
traditional_KR3a0029_011.txt,6024,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.6600265604249667
traditional_KR3a0029_012.txt,6128,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3a0029_013.txt,1261,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,7.930214115781126
traditional_KR3a0029_014.txt,19119,0,0.0,0,0.0,1,0.5230399079449761,0,0.0,0,0.0,3,1.5691197238349288,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3a0029_015.txt,9580,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3a0029_016.txt,9752,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,3.0762920426579163,1,1.0254306808859721,0,0.0,0,0.0,7,7.178014766201805
traditional_KR3a0029_017.txt,9953,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.009444388626545
traditional_KR6q0234_001.txt,9581,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0437323870159692
traditional_KR1h0065_000.txt,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1h0065_001.txt,1095,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1h0065_002.txt,300,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1h0065_003.txt,6865,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.4566642388929352,1,1.4566642388929352
traditional_KR1h0065_004.txt,7447,0,0.0,0,0.0,0,0.0,1,1.342822613132805,0,0.0,3,4.028467839398416,0,0.0,0,0.0,1,1.342822613132805,1,1.342822613132805
traditional_KR1h0065_005.txt,7527,0,0.0,0,0.0,0,0.0,1,1.3285505513484788,0,0.0,0,0.0,0,0.0,1,1.3285505513484788,1,1.3285505513484788,0,0.0
traditional_KR1h0065_006.txt,7635,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,5.239030779305828
traditional_KR1h0065_007.txt,7526,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.3287270794578794,2,2.6574541589157588
traditional_KR1h0065_008.txt,7555,0,0.0,0,0.0,0,0.0,1,1.3236267372600927,0,0.0,0,0.0,0,0.0,0,0.0,1,1.3236267372600927,0,0.0
traditional_KR1h0065_009.txt,7407,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,5.400297016335898,7,9.450519778587823
traditional_KR1h0065_010.txt,7564,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.6441036488630356,2,2.6441036488630356
traditional_KR1h0065_011.txt,8143,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.2280486307257767,1,1.2280486307257767,0,0.0
traditional_KR2k0057_000.txt,307,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2k0057_001.txt,8081,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.2374706100730108
traditional_KR2k0057_002.txt,8639,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.1575413821044103,0,0.0,1,1.1575413821044103,0,0.0
traditional_KR2k0057_003.txt,5218,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.9164430816404754,0,0.0,0,0.0,0,0.0,4,7.6657723265619016
traditional_KR2k0057_004.txt,6736,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.484560570071259,0,0.0,0,0.0,28,41.56769596199525
traditional_KR2k0057_005.txt,8787,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.1380448389666553,0,0.0,1,1.1380448389666553,16,18.208717423466485
traditional_KR2k0057_006.txt,7939,0,0.0,0,0.0,0,0.0,1,1.2596044841919638,0,0.0,0,0.0,1,1.2596044841919638,0,0.0,0,0.0,7,8.817231389343746
traditional_KR2k0057_007.txt,10871,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,14,12.8783000643915
traditional_KR2k0057_008.txt,7512,0,0.0,0,0.0,0,0.0,1,1.3312034078807242,0,0.0,0,0.0,2,2.6624068157614484,0,0.0,0,0.0,13,17.305644302449416
traditional_KR2k0057_009.txt,6727,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,4.4596402556860415,0,0.0,0,0.0,0,0.0,47,69.86769733908132
traditional_KR2k0057_010.txt,4052,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,14,34.550839091806516
traditional_KR2k0057_011.txt,8378,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.1936022917164,0,0.0,0,0.0,0,0.0,9,10.742420625447602
traditional_KR2k0057_012.txt,699,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2k0057_013.txt,15134,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,3.3038192150125543,0,0.0,0,0.0,0,0.0,23,15.19756838905775
traditional_KR2k0057_014.txt,6213,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,19.31434089811685
traditional_KR2k0057_015.txt,4658,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.1468441391155,0,0.0,0,0.0,0,0.0,4,8.587376556462
traditional_KR2k0057_016.txt,1770,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,11.299435028248588
traditional_KR2k0057_017.txt,13702,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,3.6491023208290763,0,0.0,0,0.0,0,0.0,63,45.97868924244636
traditional_KR2k0057_018.txt,4649,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,10.75500107550011
traditional_KR2k0057_019.txt,9801,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.0406081012141617,1,1.0203040506070808,0,0.0,0,0.0,35,35.71064177124783
traditional_KR2k0057_020.txt,3664,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.7292576419213974,0,0.0,0,0.0,1,2.7292576419213974
traditional_KR2m0041_000.txt,261,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2m0041_001.txt,13622,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2m0041_002.txt,4096,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2m0041_003.txt,7625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.3114754098360657,0,0.0,1,1.3114754098360657,0,0.0
traditional_KR2m0041_004.txt,5940,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2m0041_005.txt,6881,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.4532771399505886
traditional_KR2m0041_006.txt,8086,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.473410833539451
traditional_KR2m0041_007.txt,8196,0,0.0,0,0.0,0,0.0,1,1.2201073694485114,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.2201073694485114
traditional_KR2m0041_008.txt,5340,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2m0041_009.txt,6362,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.5718327569946557,0,0.0,0,0.0,2,3.1436655139893115
traditional_KR2m0041_010.txt,7074,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_000.txt,386,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_001.txt,7808,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.2807377049180328,0,0.0,0,0.0,5,6.403688524590163
traditional_KR4i0056_002.txt,3453,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.7920648711265565
traditional_KR4i0056_003.txt,4283,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_004.txt,4561,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.1925016443762333,0,0.0,0,0.0,0,0.0,1,2.1925016443762333
traditional_KR4i0056_005.txt,2023,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_006.txt,2868,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.486750348675035
traditional_KR4i0056_007.txt,4876,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,12.305168170631665
traditional_KR4i0056_008.txt,2839,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.522367030644593,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_009.txt,2113,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.73260766682442,0,0.0,0,0.0,1,4.73260766682442
traditional_KR4i0056_010.txt,2484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.025764895330113,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_011.txt,1386,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,7.215007215007215,0,0.0
traditional_KR4i0056_012.txt,1879,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_013.txt,7283,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,4.119181655911025
traditional_KR4i0056_014.txt,8986,0,0.0,0,0.0,1,1.1128421989761852,0,0.0,0,0.0,0,0.0,2,2.2256843979523704,0,0.0,0,0.0,1,1.1128421989761852
traditional_KR4i0056_015.txt,1645,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,6.079027355623101,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_016.txt,5214,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_017.txt,4356,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.295684113865932,0,0.0
traditional_KR4i0056_018.txt,2880,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_019.txt,4515,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.4296788482834994,0,0.0,1,2.2148394241417497,3,6.644518272425249
traditional_KR4i0056_020.txt,3339,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.989817310572028,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_021.txt,1876,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,5.330490405117271,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_022.txt,860,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,11.627906976744185,0,0.0
traditional_KR4i0056_023.txt,2343,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,8.536064874093043
traditional_KR4i0056_024.txt,4695,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.1299254526091587,2,4.259850905218317,0,0.0,2,4.259850905218317,0,0.0
traditional_KR4i0056_025.txt,2568,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.894080996884735,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_026.txt,782,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_027.txt,5932,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.3715441672285906
traditional_KR4i0056_028.txt,3046,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_029.txt,1799,0,0.0,1,5.558643690939411,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_030.txt,5128,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.9001560062402496
traditional_KR4i0056_031.txt,5430,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_032.txt,5423,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_033.txt,3998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_034.txt,6454,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,4.648280136349551,0,0.0,0,0.0,0,0.0,4,6.197706848466068
traditional_KR4i0056_035.txt,3551,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.8161081385525204,0,0.0,0,0.0,0,0.0,4,11.264432554210082
traditional_KR4i0056_036.txt,8782,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,5.693463903438852,0,0.0,0,0.0,0,0.0,3,3.416078342063311
traditional_KR4i0056_037.txt,10718,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.866019779809666,0,0.0,0,0.0,4,3.732039559619332
traditional_KR4i0056_038.txt,10780,0,0.0,0,0.0,0,0.0,1,0.9276437847866419,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9276437847866419
traditional_KR4i0056_039.txt,5031,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.975352812562115,1,1.9876764062810575
traditional_KR4i0056_040.txt,9189,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0882576994232234,0,0.0,0,0.0,5,5.441288497116116
traditional_KR4i0056_041.txt,6730,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,4.457652303120357,2,2.9717682020802374
traditional_KR4i0056_042.txt,7660,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.610966057441253,0,0.0,1,1.3054830287206265,3,3.91644908616188
traditional_KR4i0056_043.txt,2034,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.916420845624386
traditional_KR4i0056_044.txt,37,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_045.txt,1827,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,5.473453749315818
traditional_KR4i0056_046.txt,2775,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.6036036036036037,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_047.txt,6692,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.4943215780035863,0,0.0,0,0.0,1,1.4943215780035863,3,4.48296473401076
traditional_KR4i0056_048.txt,5550,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8018018018018018,0,0.0,2,3.6036036036036037,0,0.0
traditional_KR4i0056_049.txt,17972,0,0.0,1,0.5564210994880926,0,0.0,2,1.1128421989761852,0,0.0,4,2.2256843979523704,3,1.669263298464278,0,0.0,1,0.5564210994880926,10,5.564210994880925
traditional_KR4i0056_050.txt,13061,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,3.062552637623459,1,0.7656381594058648,0,0.0,2,1.5312763188117295,6,4.593828956435189
traditional_KR4i0056_051.txt,10329,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,3.8725917320166525,0,0.0,0,0.0,7,6.777035531029141
traditional_KR4i0056_052.txt,12480,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,4.006410256410256,4,3.2051282051282053,0,0.0,0,0.0,6,4.807692307692308
traditional_KR4i0056_053.txt,7920,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.525252525252525,0,0.0,0,0.0,6,7.575757575757576
traditional_KR4i0056_054.txt,1981,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_055.txt,6711,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.4900908955446284,0,0.0,3,4.470272686633884,1,1.4900908955446284
traditional_KR4i0056_056.txt,8276,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.208313194780087,0,0.0,0,0.0,6,7.249879168680521
traditional_KR4i0056_057.txt,6928,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.886836027713626
traditional_KR4i0056_058.txt,9913,0,0.0,2,2.0175527085645113,0,0.0,0,0.0,0,0.0,2,2.0175527085645113,0,0.0,0,0.0,1,1.0087763542822556,2,2.0175527085645113
traditional_KR4i0056_059.txt,9029,0,0.0,0,0.0,0,0.0,1,1.1075423634954036,0,0.0,0,0.0,1,1.1075423634954036,0,0.0,1,1.1075423634954036,8,8.860338907963229
traditional_KR4i0056_060.txt,2970,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,6.734006734006734,0,0.0
traditional_KR4i0056_061.txt,5649,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.770224818551956,1,1.770224818551956,0,0.0,0,0.0,1,1.770224818551956
traditional_KR4i0056_062.txt,3767,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.654632333421821,2,5.309264666843642
traditional_KR4i0056_063.txt,2818,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.5486160397444997,0,0.0,2,7.097232079488999,1,3.5486160397444997
traditional_KR4i0056_064.txt,2823,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,7.0846617074034715,0,0.0
traditional_KR4i0056_065.txt,8630,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.1587485515643106,0,0.0,2,2.317497103128621,1,1.1587485515643106
traditional_KR4i0056_066.txt,6502,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.5379883112888344,3,4.6139649338665025
traditional_KR4i0056_067.txt,8544,0,0.0,1,1.1704119850187267,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.3408239700374533,4,4.681647940074907
traditional_KR4i0056_068.txt,3775,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.6490066225165565,0,0.0,0,0.0,0,0.0,2,5.298013245033113
traditional_KR4i0056_069.txt,4652,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.299226139294927,0,0.0,1,2.1496130696474633,6,12.897678417884782
traditional_KR4i0056_070.txt,7549,0,0.0,0,0.0,0,0.0,1,1.3246787653993906,0,0.0,0,0.0,3,3.9740362961981717,0,0.0,1,1.3246787653993906,3,3.9740362961981717
traditional_KR4i0056_071.txt,5373,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8611576400521124
traditional_KR4i0056_072.txt,6355,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.5735641227380015,0,0.0,0,0.0,0,0.0,3,4.720692368214005
traditional_KR4i0056_073.txt,4634,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.315925766076823,1,2.1579628830384117,0,0.0,1,2.1579628830384117,1,2.1579628830384117
traditional_KR4i0056_074.txt,2812,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.556187766714083,0,0.0,0,0.0,0,0.0
traditional_KR4i0056_075.txt,4255,0,0.0,0,0.0,0,0.0,2,4.700352526439483,0,0.0,1,2.3501762632197414,1,2.3501762632197414,0,0.0,3,7.050528789659225,1,2.3501762632197414
traditional_KR4i0056_076.txt,4593,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.354452427607228,6,13.063357282821686
traditional_KR4i0056_077.txt,3383,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.955956251847473
