filename,total_characters,們_count,們_freq_per_10k,偉_count,偉_freq_per_10k,弭_count,弭_freq_per_10k,彌_count,彌_freq_per_10k,懣_count,懣_freq_per_10k,每_count,每_freq_per_10k,滿_count,滿_freq_per_10k,瞞_count,瞞_freq_per_10k,輩_count,輩_freq_per_10k,門_count,門_freq_per_10k
traditional_KR4h0073_001.txt,3277,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.051571559353067,0,0.0,0,0.0,2,6.103143118706134
traditional_KR4h0073_002.txt,1277,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0073_003.txt,1374,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,7.27802037845706,0,0.0,0,0.0,0,0.0
traditional_KR4h0073_004.txt,908,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0073_005.txt,2119,0,0.0,1,4.719207173194904,0,0.0,0,0.0,0,0.0,0,0.0,1,4.719207173194904,0,0.0,0,0.0,0,0.0
traditional_KR4h0073_006.txt,944,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0073_007.txt,1473,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0073_008.txt,2421,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.130524576621231,0,0.0,0,0.0,0,0.0
traditional_KR4h0073_009.txt,634,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0073_010.txt,1270,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2k0063_000.txt,650,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,15.384615384615385
traditional_KR2k0063_001.txt,8089,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,11.126220793670418,0,0.0,0,0.0,0,0.0,1,1.2362467548522686
traditional_KR2k0063_002.txt,7576,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,17.159450897571276,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2k0063_003.txt,134,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3a0074_000.txt,1364,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3a0074_001.txt,10116,0,0.0,1,0.988533017002768,0,0.0,0,0.0,0,0.0,5,4.942665085013839,1,0.988533017002768,0,0.0,4,3.954132068011072,0,0.0
traditional_KR2k0064_000.txt,4142,0,0.0,0,0.0,2,4.8285852245292125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.4142926122646062
traditional_KR3h0040_001.txt,9725,0,0.0,1,1.0282776349614395,0,0.0,0,0.0,0,0.0,1,1.0282776349614395,0,0.0,0,0.0,1,1.0282776349614395,3,3.084832904884319
traditional_KR3h0040_002.txt,5078,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3h0040_003.txt,2962,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.37609723160027,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3h0040_004.txt,2587,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.8654812524159254,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3h0040_005.txt,1872,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,16.025641025641026,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3h0040_006.txt,1977,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3h0040_007.txt,2194,0,0.0,0,0.0,0,0.0,1,4.557885141294439,0,0.0,1,4.557885141294439,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3h0040_008.txt,3092,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3h0040_009.txt,607,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,16.474464579901152,0,0.0
traditional_KR6d0072_001.txt,43634,0,0.0,0,0.0,0,0.0,3,0.6875372416005867,0,0.0,0,0.0,10,2.291790805335289,0,0.0,3,0.6875372416005867,21,4.812760691204106
traditional_KR6d0072_002.txt,38099,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.7874222420535972,2,0.5249481613690647,0,0.0,3,0.7874222420535972,39,10.236489146696764
traditional_KR6d0072_003.txt,24991,0,0.0,0,0.0,0,0.0,6,2.4008643111520147,0,0.0,1,0.40014405185866914,9,3.601296466728022,0,0.0,2,0.8002881037173383,6,2.4008643111520147
traditional_KR6d0072_004.txt,19751,0,0.0,0,0.0,0,0.0,6,3.0378208698293756,0,0.0,1,0.506303478304896,7,3.5441243481342717,0,0.0,1,0.506303478304896,5,2.53151739152448
traditional_KR6d0072_005.txt,26469,0,0.0,0,0.0,0,0.0,2,0.7556008916090521,0,0.0,0,0.0,5,1.8890022290226303,0,0.0,1,0.37780044580452604,13,4.911405795458839
traditional_KR6d0072_006.txt,22211,0,0.0,0,0.0,0,0.0,5,2.2511368240961684,0,0.0,0,0.0,8,3.6018189185538696,0,0.0,0,0.0,14,6.3031831074692715
traditional_KR6d0072_007.txt,14388,0,0.0,0,0.0,0,0.0,2,1.3900472616068946,0,0.0,0,0.0,3,2.085070892410342,0,0.0,0,0.0,7,4.865165415624131
traditional_KR6d0072_008.txt,18340,0,0.0,0,0.0,0,0.0,2,1.0905125408942202,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17,9.269356597600872
traditional_KR5b0233_000.txt,3009,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,9.970089730807576,1,3.3233632436025253
traditional_KR5g0154_000.txt,13318,0,0.0,0,0.0,0,0.0,1,0.7508634930169695,0,0.0,3,2.2525904790509084,0,0.0,0,0.0,0,0.0,1,0.7508634930169695
traditional_KR5g0011_000.txt,11052,0,0.0,1,0.9048136083966702,0,0.0,1,0.9048136083966702,0,0.0,2,1.8096272167933405,0,0.0,0,0.0,3,2.714440825190011,4,3.619254433586681
traditional_KR6g0021_001.txt,2242,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,13.380909901873327
traditional_KR6p0052_001.txt,3504,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.853881278538813,3,8.561643835616438
traditional_KR6p0053_001.txt,17818,0,0.0,0,0.0,0,0.0,1,0.5612302166348636,0,0.0,0,0.0,1,0.5612302166348636,0,0.0,3,1.683690649904591,1,0.5612302166348636
traditional_KR5e0012_000.txt,2479,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.033884630899556,0,0.0,0,0.0,0,0.0,2,8.067769261799112
traditional_KR5e0012_001.txt,10182,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.9642506383814575,1,0.9821253191907288,0,0.0,4,3.928501276762915,8,7.85700255352583
traditional_KR5e0012_002.txt,1386,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,7.215007215007215,0,0.0,0,0.0,1,7.215007215007215
traditional_KR5e0012_003.txt,4982,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,8.028904054596548,0,0.0,0,0.0,1,2.007226013649137,3,6.021678040947411
traditional_KR5e0012_004.txt,4427,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.25886604924328,0,0.0,0,0.0,3,6.77659814772984,1,2.25886604924328
traditional_KR5e0012_005.txt,3122,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.2030749519538757,0,0.0,0,0.0,0,0.0,1,3.2030749519538757
traditional_KR5e0012_006.txt,4680,0,0.0,0,0.0,0,0.0,1,2.1367521367521367,0,0.0,0,0.0,0,0.0,0,0.0,6,12.820512820512821,1,2.1367521367521367
traditional_KR4d0423_000.txt,1031,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,9.699321047526674,1,9.699321047526674
traditional_KR4d0423_001.txt,4629,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.320587599913588,0,0.0,0,0.0,1,2.160293799956794
traditional_KR4d0423_002.txt,1876,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,10.660980810234541,0,0.0
traditional_KR4d0423_003.txt,248,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5d0012_000.txt,17616,0,0.0,1,0.5676657584014532,0,0.0,0,0.0,0,0.0,2,1.1353315168029063,9,5.108991825613079,0,0.0,0,0.0,1,0.5676657584014532
traditional_KR4d0501_000.txt,4017,0,0.0,1,2.4894199651481204,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,7.468259895444362
traditional_KR4d0501_001.txt,7035,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.4214641080312722,0,0.0,0,0.0,0,0.0,1,1.4214641080312722
traditional_KR4d0501_002.txt,12140,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8237232289950576,2,1.6474464579901151,0,0.0,0,0.0,5,4.118616144975288
traditional_KR4d0501_003.txt,12437,0,0.0,0,0.0,1,0.804052424218059,0,0.0,0,0.0,0,0.0,2,1.608104848436118,0,0.0,0,0.0,4,3.216209696872236
traditional_KR4d0501_004.txt,16516,0,0.0,0,0.0,0,0.0,1,0.6054734802615646,0,0.0,1,0.6054734802615646,4,2.4218939210462582,0,0.0,0,0.0,7,4.238314361830952
traditional_KR4d0501_005.txt,8066,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.239771881973717,0,0.0,0,0.0,0,0.0,2,2.479543763947434
traditional_KR4d0501_006.txt,11596,0,0.0,1,0.8623663332183511,0,0.0,0,0.0,0,0.0,1,0.8623663332183511,2,1.7247326664367022,0,0.0,0,0.0,7,6.0365643325284575
traditional_KR4d0501_007.txt,15075,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6633499170812603,2,1.3266998341625207,0,0.0,0,0.0,3,1.990049751243781
traditional_KR4d0501_008.txt,8654,0,0.0,0,0.0,0,0.0,1,1.1555350127108852,0,0.0,2,2.3110700254217704,0,0.0,0,0.0,0,0.0,6,6.933210076265311
traditional_KR4d0501_009.txt,8650,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,3.468208092485549,0,0.0,0,0.0,0,0.0,4,4.624277456647398
traditional_KR4d0501_010.txt,7946,0,0.0,1,1.2584948401711553,0,0.0,0,0.0,0,0.0,1,1.2584948401711553,0,0.0,0,0.0,0,0.0,2,2.5169896803423106
traditional_KR4d0501_011.txt,8267,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,4.83851457602516,1,1.20962864400629,0,0.0,0,0.0,1,1.20962864400629
traditional_KR4d0501_012.txt,9354,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0690613641223006,0,0.0,0,0.0,0,0.0,6,6.414368184733803
traditional_KR4d0501_013.txt,2275,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0501_014.txt,2446,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.088307440719542,0,0.0,0,0.0,1,4.088307440719542,2,8.176614881439084
traditional_KR5c0041_000.txt,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5c0041_001.txt,3327,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.0057108506161705,2,6.011421701232341,0,0.0,0,0.0,0,0.0
traditional_KR5c0041_002.txt,1649,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,6.064281382656155,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5c0041_003.txt,3249,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.077870113881194
traditional_KR5c0041_004.txt,4767,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.097755401720159,5,10.488777008600797,0,0.0,0,0.0,3,6.293266205160479
traditional_KR5c0041_005.txt,4440,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,11.26126126126126,0,0.0,0,0.0,1,2.2522522522522523,0,0.0
traditional_KR5c0166_000.txt,1096,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,9.124087591240876
traditional_KR5c0166_001.txt,14748,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.3561160835367507,0,0.0,0,0.0,0,0.0,3,2.034174125305126
traditional_KR5c0166_002.txt,16599,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,1.807337791433219,0,0.0,0,0.0,0,0.0,1,0.6024459304777396
traditional_KR5c0166_003.txt,10864,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,2.7614138438880707,0,0.0,0,0.0,0,0.0,1,0.9204712812960235
traditional_KR5c0166_004.txt,7396,0,0.0,0,0.0,0,0.0,1,1.3520822065981613,0,0.0,1,1.3520822065981613,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5c0166_005.txt,5917,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.690045631232043,0,0.0,0,0.0,0,0.0,1,1.690045631232043
traditional_KR5c0166_006.txt,10281,0,0.0,0,0.0,0,0.0,1,0.9726680284019065,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9726680284019065
traditional_KR5c0166_007.txt,8559,0,0.0,0,0.0,0,0.0,1,1.168360789811894,0,0.0,1,1.168360789811894,0,0.0,0,0.0,0,0.0,1,1.168360789811894
traditional_KR5c0166_008.txt,7436,0,0.0,0,0.0,0,0.0,1,1.3448090371167294,0,0.0,1,1.3448090371167294,1,1.3448090371167294,0,0.0,0,0.0,4,5.3792361484669176
traditional_KR5c0166_009.txt,10904,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9170946441672782,1,0.9170946441672782,0,0.0,2,1.8341892883345563,7,6.419662509170946
traditional_KR5c0166_010.txt,4111,0,0.0,0,0.0,0,0.0,1,2.4324981756263684,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,7.297494526879105
traditional_KR5c0166_011.txt,19618,0,0.0,0,0.0,0,0.0,1,0.5097359567743909,0,0.0,4,2.0389438270975635,0,0.0,0,0.0,0,0.0,4,2.0389438270975635
traditional_KR5a0032_000.txt,150,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0473_000.txt,11814,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,5.078720162519045
traditional_KR4d0473_001.txt,8617,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.320993385168852,0,0.0,0,0.0,3,3.481490077753278
traditional_KR4d0473_002.txt,7263,0,0.0,0,0.0,0,0.0,4,5.507366102161641,0,0.0,1,1.3768415255404103,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0473_003.txt,9446,0,0.0,0,0.0,0,0.0,1,1.0586491636671607,0,0.0,0,0.0,2,2.1172983273343213,0,0.0,2,2.1172983273343213,4,4.234596654668643
traditional_KR4d0473_004.txt,8686,0,0.0,0,0.0,1,1.1512779184895232,1,1.1512779184895232,0,0.0,1,1.1512779184895232,0,0.0,0,0.0,0,0.0,2,2.3025558369790464
traditional_KR4d0473_005.txt,7556,0,0.0,0,0.0,0,0.0,1,1.3234515616728428,0,0.0,0,0.0,2,2.6469031233456857,0,0.0,1,1.3234515616728428,2,2.6469031233456857
traditional_KR4d0473_006.txt,6203,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.2242463324197965,1,1.6121231662098983
traditional_KR4d0473_007.txt,6602,0,0.0,0,0.0,0,0.0,1,1.514692517418964,0,0.0,1,1.514692517418964,0,0.0,0,0.0,0,0.0,3,4.544077552256892
traditional_KR4d0473_008.txt,9335,0,0.0,0,0.0,1,1.0712372790573113,0,0.0,0,0.0,0,0.0,1,1.0712372790573113,0,0.0,2,2.1424745581146225,0,0.0
traditional_KR4d0473_009.txt,7388,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.707092582566324,0,0.0,1,1.353546291283162,4,5.414185165132648
traditional_KR4d0473_010.txt,6233,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,4.813091609176961,3,4.813091609176961,0,0.0,0,0.0,1,1.6043638697256537
traditional_KR4d0473_011.txt,6092,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.6414970453053184,1,1.6414970453053184
traditional_KR4d0473_012.txt,6510,0,0.0,0,0.0,0,0.0,1,1.5360983102918586,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,7.680491551459293
traditional_KR4d0473_013.txt,7286,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.372495196266813,0,0.0,1,1.372495196266813,4,5.489980785067252
traditional_KR4d0473_014.txt,7326,0,0.0,0,0.0,0,0.0,2,2.73000273000273,0,0.0,0,0.0,0,0.0,0,0.0,3,4.095004095004096,2,2.73000273000273
traditional_KR4d0473_015.txt,7823,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.278281989006775,6,7.6696919340406495
traditional_KR4d0473_016.txt,6182,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.6175994823681659,0,0.0,1,1.6175994823681659,1,1.6175994823681659
traditional_KR4d0473_017.txt,4707,0,0.0,0,0.0,1,2.1244954323348204,3,6.373486297004461,0,0.0,0,0.0,1,2.1244954323348204,0,0.0,0,0.0,0,0.0
traditional_KR4d0473_018.txt,9227,0,0.0,1,1.0837758751490192,0,0.0,0,0.0,0,0.0,1,1.0837758751490192,1,1.0837758751490192,0,0.0,1,1.0837758751490192,5,5.418879375745096
traditional_KR4d0473_019.txt,9196,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.087429317094389,0,0.0,0,0.0,5,5.437146585471945
traditional_KR4d0473_020.txt,10248,0,0.0,0,0.0,0,0.0,2,1.95160031225605,0,0.0,2,1.95160031225605,1,0.975800156128025,0,0.0,0,0.0,11,10.733801717408276
traditional_KR4d0473_021.txt,9168,0,0.0,2,2.181500872600349,0,0.0,2,2.181500872600349,0,0.0,1,1.0907504363001745,0,0.0,0,0.0,1,1.0907504363001745,8,8.726003490401396
traditional_KR4d0473_022.txt,7161,0,0.0,0,0.0,0,0.0,1,1.396453009356235,0,0.0,1,1.396453009356235,0,0.0,0,0.0,1,1.396453009356235,1,1.396453009356235
traditional_KR4d0473_023.txt,7697,0,0.0,0,0.0,0,0.0,1,1.2992074834351046,0,0.0,1,1.2992074834351046,0,0.0,0,0.0,1,1.2992074834351046,5,6.496037417175523
traditional_KR4d0473_024.txt,7124,0,0.0,1,1.4037057832678272,0,0.0,1,1.4037057832678272,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,5.614823133071309
traditional_KR4d0473_025.txt,6749,0,0.0,2,2.96340198547933,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0473_026.txt,7710,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.297016861219196,0,0.0,0,0.0,0,0.0,3,3.891050583657588
traditional_KR4d0473_027.txt,9247,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,3.244295447172056
traditional_KR4d0473_028.txt,8526,0,0.0,1,1.172882946281961,0,0.0,3,3.518648838845883,0,0.0,0,0.0,4,4.691531785127844,0,0.0,3,3.518648838845883,5,5.864414731409806
traditional_KR4d0473_029.txt,7604,0,0.0,1,1.3150973172014728,0,0.0,2,2.6301946344029457,0,0.0,0,0.0,0,0.0,0,0.0,1,1.3150973172014728,3,3.9452919516044185
traditional_KR4d0473_030.txt,9316,0,0.0,0,0.0,0,0.0,2,2.1468441391155,0,0.0,2,2.1468441391155,0,0.0,0,0.0,0,0.0,5,5.36711034778875
traditional_KR4d0473_031.txt,8886,0,0.0,0,0.0,0,0.0,2,2.250731487733513,0,0.0,0,0.0,0,0.0,0,0.0,2,2.250731487733513,8,9.002925950934053
traditional_KR4d0473_032.txt,7663,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.3049719431032232,0,0.0,0,0.0,0,0.0,1,1.3049719431032232
traditional_KR4d0473_033.txt,8964,0,0.0,1,1.1155734047300312,0,0.0,1,1.1155734047300312,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,7.809013833110219
traditional_KR4d0473_034.txt,7456,0,0.0,0,0.0,0,0.0,3,4.023605150214593,0,0.0,0,0.0,3,4.023605150214593,0,0.0,2,2.6824034334763946,3,4.023605150214593
traditional_KR4d0473_035.txt,5050,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0473_036.txt,7351,0,0.0,0,0.0,1,1.3603591348115902,3,4.081077404434771,0,0.0,2,2.7207182696231804,0,0.0,0,0.0,0,0.0,6,8.162154808869541
traditional_KR4d0473_037.txt,6184,0,0.0,0,0.0,0,0.0,1,1.6170763260025875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,6.46830530401035
traditional_KR4d0473_038.txt,6285,0,0.0,0,0.0,0,0.0,2,3.182179793158314,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0473_039.txt,6392,0,0.0,0,0.0,0,0.0,1,1.5644555694618274,0,0.0,1,1.5644555694618274,0,0.0,0,0.0,0,0.0,6,9.386733416770964
traditional_KR4d0473_040.txt,6680,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,5.9880239520958085,0,0.0,0,0.0,0,0.0,3,4.491017964071856
traditional_KR4d0473_041.txt,11877,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0473_042.txt,8290,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.2062726176115801
traditional_KR4d0473_043.txt,8106,0,0.0,1,1.233654083395016,0,0.0,1,1.233654083395016,0,0.0,1,1.233654083395016,0,0.0,0,0.0,0,0.0,3,3.700962250185048
traditional_KR4d0473_044.txt,5911,0,0.0,0,0.0,1,1.691761123329386,1,1.691761123329386,0,0.0,2,3.383522246658772,0,0.0,0,0.0,0,0.0,2,3.383522246658772
traditional_KR4d0473_045.txt,2770,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.6101083032490973,0,0.0
traditional_KR4d0473_046.txt,8059,0,0.0,1,1.2408487405385284,0,0.0,1,1.2408487405385284,0,0.0,3,3.7225462216155853,1,1.2408487405385284,0,0.0,3,3.7225462216155853,2,2.481697481077057
traditional_KR4d0473_047.txt,7915,0,0.0,2,2.5268477574226154,0,0.0,1,1.2634238787113077,0,0.0,0,0.0,1,1.2634238787113077,0,0.0,2,2.5268477574226154,3,3.790271636133923
traditional_KR4d0473_048.txt,8480,0,0.0,1,1.179245283018868,0,0.0,1,1.179245283018868,0,0.0,1,1.179245283018868,1,1.179245283018868,1,1.179245283018868,2,2.358490566037736,4,4.716981132075472
traditional_KR4d0473_049.txt,8171,0,0.0,0,0.0,0,0.0,1,1.2238404112103782,0,0.0,2,2.4476808224207565,0,0.0,0,0.0,0,0.0,5,6.119202056051891
traditional_KR4d0473_050.txt,8360,0,0.0,0,0.0,0,0.0,2,2.3923444976076556,0,0.0,1,1.1961722488038278,0,0.0,0,0.0,1,1.1961722488038278,1,1.1961722488038278
traditional_KR5d0083_000.txt,304,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,32.89473684210526,0,0.0,1,32.89473684210526,0,0.0
traditional_KR5d0083_001.txt,4085,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.4479804161566707,1,2.4479804161566707
traditional_KR5d0083_002.txt,4009,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,9.977550511349465
traditional_KR5d0083_003.txt,3491,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.864508736751647,0,0.0
traditional_KR5d0083_004.txt,2143,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.666355576294913,1,4.666355576294913,0,0.0,0,0.0,1,4.666355576294913
traditional_KR5d0083_005.txt,2712,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5d0083_006.txt,7579,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.3194352816994326,0,0.0,0,0.0,2,2.638870563398865
traditional_KR5a0224_000.txt,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5a0224_001.txt,1950,0,0.0,1,5.128205128205129,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5a0224_002.txt,1789,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5a0224_003.txt,1204,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5a0224_004.txt,1741,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5a0224_005.txt,1265,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5a0224_006.txt,711,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5a0224_007.txt,1007,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5a0224_008.txt,1830,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5a0224_009.txt,774,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5a0224_010.txt,681,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5a0224_011.txt,558,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
