filename,total_characters,們_count,們_freq_per_10k,偉_count,偉_freq_per_10k,弭_count,弭_freq_per_10k,彌_count,彌_freq_per_10k,懣_count,懣_freq_per_10k,每_count,每_freq_per_10k,滿_count,滿_freq_per_10k,瞞_count,瞞_freq_per_10k,輩_count,輩_freq_per_10k,門_count,門_freq_per_10k
traditional_KR6j0455_001.txt,6369,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.570105197048202,6,9.420631182289213,0,0.0,1,1.570105197048202,1,1.570105197048202
traditional_KR6j0455_002.txt,6585,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.5186028853454823,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR6j0455_003.txt,9354,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0690613641223006,0,0.0,0,0.0,5,5.345306820611504
traditional_KR6k0079_001.txt,16447,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.2160272390101539,0,0.0,0,0.0,3,1.8240408585152308
traditional_KR6k0079_002.txt,9840,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,4.065040650406504
traditional_KR6k0079_003.txt,9497,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.1059281878487943
traditional_KR5a0051_000.txt,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5a0051_001.txt,771,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,12.970168612191959
traditional_KR5a0048_000.txt,249,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5a0047_000.txt,241,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,82.98755186721992
traditional_KR5a0036_000.txt,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5a0036_001.txt,3567,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.803476310625175,0,0.0,1,2.803476310625175,0,0.0
traditional_KR5a0036_002.txt,2783,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5a0036_003.txt,2587,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.8654812524159254
traditional_KR5b0070_000.txt,1713,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,5.837711617046118,0,0.0,0,0.0,0,0.0
traditional_KR5b0007_000.txt,4385,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5b0022_000.txt,3262,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.0656039239730224,0,0.0,0,0.0,1,3.0656039239730224,0,0.0
traditional_KR5a0035_000.txt,1855,0,0.0,0,0.0,0,0.0,1,5.3908355795148255,0,0.0,0,0.0,0,0.0,0,0.0,1,5.3908355795148255,1,5.3908355795148255
traditional_KR5c0054_000.txt,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5c0054_001.txt,4369,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,9.155413138017853
traditional_KR5c0054_002.txt,3734,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,8.034279592929833
traditional_KR5c0054_003.txt,2061,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
