filename,total_characters,們_count,們_freq_per_10k,偉_count,偉_freq_per_10k,弭_count,弭_freq_per_10k,彌_count,彌_freq_per_10k,懣_count,懣_freq_per_10k,每_count,每_freq_per_10k,滿_count,滿_freq_per_10k,瞞_count,瞞_freq_per_10k,輩_count,輩_freq_per_10k,門_count,門_freq_per_10k
traditional_KR3b0020_015.txt,4638,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,12.9366106080207,0,0.0,0,0.0,0,0.0,3,6.46830530401035
traditional_KR3h0049_000.txt,338,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3h0049_001.txt,19927,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,4.516485170873689,0,0.0,0,0.0,4,2.0073267426105286,2,1.0036633713052643
traditional_KR3h0049_002.txt,9430,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,4.241781548250265,1,1.0604453870625663,0,0.0,3,3.181336161187699,1,1.0604453870625663
traditional_KR4e0071_000.txt,1164,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,8.59106529209622,0,0.0,0,0.0,1,8.59106529209622,1,8.59106529209622
traditional_KR4e0071_001.txt,5327,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.7544584193730057,1,1.8772292096865029,0,0.0,0,0.0,3,5.631687629059508
traditional_KR4e0071_002.txt,5457,0,0.0,0,0.0,0,0.0,1,1.832508704416346,0,0.0,1,1.832508704416346,1,1.832508704416346,0,0.0,0,0.0,7,12.827560930914423
traditional_KR4e0071_003.txt,5411,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8480872297172428,1,1.8480872297172428,0,0.0,1,1.8480872297172428,6,11.088523378303455
traditional_KR4e0071_004.txt,2929,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,6.828269033799932,1,3.414134516899966,0,0.0,1,3.414134516899966,1,3.414134516899966
traditional_KR4e0071_005.txt,10092,0,0.0,2,1.9817677368212447,0,0.0,0,0.0,0,0.0,2,1.9817677368212447,2,1.9817677368212447,0,0.0,3,2.972651605231867,3,2.972651605231867
traditional_KR4e0071_006.txt,5346,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,5.611672278338945,0,0.0,0,0.0,1,1.8705574261129816,3,5.611672278338945
traditional_KR4e0071_007.txt,7622,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.623983206507478,2,2.623983206507478
traditional_KR4e0071_008.txt,5009,0,0.0,0,0.0,0,0.0,2,3.9928129367139147,0,0.0,1,1.9964064683569573,2,3.9928129367139147,0,0.0,0,0.0,1,1.9964064683569573
traditional_KR4e0071_009.txt,7623,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,5.247277974550702,1,1.3118194936376755,0,0.0,6,7.870916961826052,2,2.623638987275351
traditional_KR6q0038_001.txt,18065,0,0.0,2,1.1071132023249377,0,0.0,0,0.0,0,0.0,2,1.1071132023249377,1,0.5535566011624689,1,0.5535566011624689,1,0.5535566011624689,11,6.089122612787158
traditional_KR6q0038_002.txt,15030,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,6.65335994677312
traditional_KR6q0038_003.txt,11454,0,0.0,1,0.8730574471800244,0,0.0,0,0.0,0,0.0,0,0.0,2,1.7461148943600489,0,0.0,1,0.8730574471800244,11,9.603631918980268
traditional_KR6q0038_004.txt,11242,0,0.0,0,0.0,0,0.0,2,1.7790428749332858,0,0.0,1,0.8895214374666429,0,0.0,0,0.0,0,0.0,6,5.337128624799857
traditional_KR6q0038_005.txt,18718,0,0.0,0,0.0,0,0.0,1,0.5342451116572283,0,0.0,2,1.0684902233144566,3,1.602735334971685,2,1.0684902233144566,2,1.0684902233144566,7,3.7397157816005984
traditional_KR6q0038_006.txt,7907,0,0.0,0,0.0,0,0.0,1,1.264702162640698,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.529404325281396
traditional_KR6q0181_001.txt,9571,0,0.0,1,1.0448229025180231,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0448229025180231,9,9.40340612266221
traditional_KR6q0181_002.txt,9699,0,0.0,2,2.0620682544592226,0,0.0,1,1.0310341272296113,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,10.310341272296112
traditional_KR6r0065_001.txt,1757,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,5.691519635742743,1,5.691519635742743
traditional_KR6q0030_001.txt,16246,0,0.0,0,0.0,0,0.0,3,1.84660839591284,0,0.0,2,1.2310722639418936,0,0.0,0,0.0,1,0.6155361319709468,12,7.38643358365136
traditional_KR6q0030_002.txt,14715,0,0.0,0,0.0,0,0.0,1,0.6795786612300373,0,0.0,1,0.6795786612300373,1,0.6795786612300373,0,0.0,0,0.0,16,10.873258579680597
traditional_KR6q0030_003.txt,16051,0,0.0,1,0.6230141424210329,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6230141424210329,7,4.361098996947231
traditional_KR6q0030_004.txt,13563,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.474600014746,1,0.737300007373,0,0.0,1,0.737300007373,5,3.6865000368650005
traditional_KR6q0030_005.txt,21674,0,0.0,0,0.0,0,0.0,1,0.46138230137491926,0,0.0,2,0.9227646027498385,2,0.9227646027498385,0,0.0,2,0.9227646027498385,20,9.227646027498386
traditional_KR6q0030_006.txt,20911,0,0.0,0,0.0,0,0.0,1,0.4782172062550811,0,0.0,1,0.4782172062550811,1,0.4782172062550811,2,0.9564344125101621,1,0.4782172062550811,12,5.738606475060973
traditional_KR6q0030_007.txt,27752,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,1.0810031709426347,3,1.0810031709426347,0,0.0,3,1.0810031709426347,20,7.206687806284232
traditional_KR6q0030_008.txt,12931,0,0.0,0,0.0,0,0.0,1,0.7733353955610548,0,0.0,0,0.0,0,0.0,1,0.7733353955610548,1,0.7733353955610548,7,5.413347768927384
traditional_KR6q0030_009.txt,16761,0,0.0,0,0.0,0,0.0,4,2.386492452717618,0,0.0,0,0.0,0,0.0,2,1.193246226358809,1,0.5966231131794045,8,4.772984905435236
traditional_KR6q0030_010.txt,21528,1,0.4645113340765515,0,0.0,0,0.0,0,0.0,0,0.0,3,1.3935340022296543,1,0.4645113340765515,0,0.0,1,0.4645113340765515,17,7.896692679301375
traditional_KR6q0030_011.txt,18595,0,0.0,1,0.5377789728421619,0,0.0,0,0.0,0,0.0,1,0.5377789728421619,2,1.0755579456843238,1,0.5377789728421619,3,1.6133369185264856,8,4.302231782737295
traditional_KR6q0030_012.txt,10953,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.8259837487446362,1,0.9129918743723181,2,1.8259837487446362,7,6.390943120606226
traditional_KR2d0017_000.txt,34356,0,0.0,3,0.8732099196646873,0,0.0,0,0.0,0,0.0,7,2.037489812550937,1,0.2910699732215625,0,0.0,0,0.0,8,2.3285597857725
traditional_KR2d0017_001.txt,1273,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2d0017_002.txt,24506,0,0.0,2,0.8161266628580757,0,0.0,0,0.0,0,0.0,2,0.8161266628580757,0,0.0,0,0.0,0,0.0,11,4.488696645719416
traditional_KR2d0017_003.txt,6988,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,8.586147681740126
traditional_KR2d0017_004.txt,54259,0,0.0,1,0.1843012219171013,0,0.0,5,0.9215061095855065,0,0.0,5,0.9215061095855065,2,0.3686024438342026,0,0.0,0,0.0,25,4.607530547927533
traditional_KR2d0017_005.txt,5310,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.766478342749529,1,1.8832391713747645,0,0.0,1,1.8832391713747645,5,9.416195856873822
traditional_KR2d0017_006.txt,57456,0,0.0,0,0.0,0,0.0,1,0.17404622667780562,0,0.0,1,0.17404622667780562,1,0.17404622667780562,0,0.0,0,0.0,15,2.6106934001670843
traditional_KR2d0017_007.txt,6525,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,6.130268199233717,0,0.0,0,0.0,0,0.0,1,1.5325670498084292
traditional_KR2d0017_008.txt,57868,0,0.0,2,0.3456141563558443,0,0.0,0,0.0,0,0.0,12,2.0736849381350657,5,0.8640353908896109,0,0.0,0,0.0,18,3.110527407202599
traditional_KR2d0017_009.txt,61109,0,0.0,1,0.16364201672421413,1,0.16364201672421413,1,0.16364201672421413,0,0.0,7,1.1454941170694988,5,0.8182100836210705,0,0.0,0,0.0,53,8.673026886383347
traditional_KR2d0017_010.txt,88870,0,0.0,4,0.45009564532463153,2,0.22504782266231577,4,0.45009564532463153,0,0.0,12,1.3502869359738945,8,0.9001912906492631,0,0.0,0,0.0,52,5.851243389220209
traditional_KR2d0017_011.txt,68496,0,0.0,5,0.7299696332632563,1,0.14599392665265123,0,0.0,0,0.0,9,1.3139453398738614,5,0.7299696332632563,0,0.0,0,0.0,42,6.131744919411353
traditional_KR2d0017_012.txt,76686,0,0.0,6,0.7824113919098662,0,0.0,0,0.0,0,0.0,12,1.5648227838197324,3,0.3912056959549331,0,0.0,0,0.0,38,4.955272148762486
traditional_KR2d0017_013.txt,80869,0,0.0,3,0.37097033473889873,2,0.24731355649259915,1,0.12365677824629957,0,0.0,12,1.483881338955595,8,0.9892542259703966,0,0.0,0,0.0,22,2.7204491214185906
traditional_KR2d0017_014.txt,8793,0,0.0,0,0.0,1,1.1372682815876265,0,0.0,0,0.0,1,1.1372682815876265,1,1.1372682815876265,0,0.0,0,0.0,7,7.960877971113385
traditional_KR2d0017_015.txt,38218,0,0.0,1,0.26165681092678844,0,0.0,1,0.26165681092678844,0,0.0,7,1.831597676487519,7,1.831597676487519,0,0.0,1,0.26165681092678844,21,5.494793029462557
traditional_KR2d0017_016.txt,19928,0,0.0,2,1.0036130068245686,0,0.0,1,0.5018065034122843,0,0.0,5,2.509032517061421,2,1.0036130068245686,0,0.0,1,0.5018065034122843,16,8.028904054596548
traditional_KR2d0017_017.txt,9999,0,0.0,1,1.0001000100010002,0,0.0,0,0.0,0,0.0,4,4.000400040004001,2,2.0002000200020005,0,0.0,0,0.0,7,7.000700070007
traditional_KR2d0017_018.txt,27705,0,0.0,0,0.0,0,0.0,2,0.7218913553510197,0,0.0,3,1.0828370330265296,0,0.0,0,0.0,1,0.36094567767550984,8,2.8875654214040787
traditional_KR2d0017_019.txt,33466,0,0.0,1,0.29881073328153945,2,0.5976214665630789,0,0.0,0,0.0,7,2.091675132970776,1,0.29881073328153945,0,0.0,0,0.0,11,3.286918066096934
traditional_KR2d0017_020.txt,10565,0,0.0,1,0.9465215333648841,0,0.0,0,0.0,0,0.0,2,1.8930430667297682,1,0.9465215333648841,0,0.0,0,0.0,5,4.73260766682442
traditional_KR2d0017_021.txt,8993,0,0.0,1,1.1119759813188035,0,0.0,1,1.1119759813188035,0,0.0,2,2.223951962637607,0,0.0,0,0.0,0,0.0,9,10.007783831869231
traditional_KR2d0017_022.txt,3407,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.93513354857646
traditional_KR2d0017_023.txt,1334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,14.992503748125937,0,0.0,0,0.0,0,0.0,2,14.992503748125937
traditional_KR2d0017_024.txt,7354,0,0.0,1,1.3598041881968996,0,0.0,0,0.0,0,0.0,1,1.3598041881968996,0,0.0,0,0.0,0,0.0,10,13.598041881968998
traditional_KR2d0017_025.txt,7014,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.4257199885942402,1,1.4257199885942402,0,0.0,0,0.0,3,4.27715996578272
traditional_KR2d0017_026.txt,13025,0,0.0,3,2.3032629558541267,0,0.0,0,0.0,0,0.0,2,1.5355086372360844,1,0.7677543186180422,0,0.0,0,0.0,5,3.838771593090211
traditional_KR2d0017_027.txt,8527,0,0.0,2,2.345490793948634,0,0.0,0,0.0,0,0.0,2,2.345490793948634,0,0.0,0,0.0,0,0.0,3,3.5182361909229507
traditional_KR2d0017_028.txt,24538,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,1.222593528404923,5,2.0376558806748717,0,0.0,0,0.0,14,5.70543646588964
traditional_KR2d0017_029.txt,18453,0,0.0,1,0.5419173034194982,0,0.0,0,0.0,0,0.0,4,2.1676692136779927,3,1.6257519102584945,0,0.0,0,0.0,15,8.128759551292474
traditional_KR2d0017_030.txt,9800,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0204081632653061,0,0.0,0,0.0,0,0.0,6,6.122448979591836
traditional_KR2d0017_031.txt,39557,0,0.0,2,0.505599514624466,0,0.0,0,0.0,0,0.0,3,0.758399271936699,7,1.7695983011856309,0,0.0,0,0.0,20,5.05599514624466
traditional_KR2d0017_032.txt,75912,0,0.0,1,0.1317314785541153,0,0.0,0,0.0,0,0.0,20,2.6346295710823058,11,1.4490462640952682,0,0.0,0,0.0,37,4.874064706502266
traditional_KR2d0017_033.txt,10360,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,12.548262548262548,0,0.0,0,0.0,4,3.861003861003861
traditional_KR2d0017_034.txt,24076,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,1.661405549094534,0,0.0,0,0.0,0,0.0,7,2.9074597109154348
traditional_KR2d0017_035.txt,6169,0,0.0,0,0.0,0,0.0,1,1.6210082671421624,0,0.0,4,6.48403306856865,4,6.48403306856865,0,0.0,0,0.0,4,6.48403306856865
traditional_KR2d0017_036.txt,31432,0,0.0,1,0.3181471112242301,0,0.0,1,0.3181471112242301,0,0.0,6,1.9088826673453805,12,3.817765334690761,0,0.0,0,0.0,12,3.817765334690761
traditional_KR4e0011_000.txt,2665,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,7.5046904315197,0,0.0,0,0.0,1,3.75234521575985,0,0.0
traditional_KR4e0011_001.txt,11725,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.7057569296375266,0,0.0,0,0.0,3,2.55863539445629,7,5.970149253731344
traditional_KR4e0011_002.txt,20251,0,0.0,0,0.0,0,0.0,1,0.4938027751715965,0,0.0,4,1.975211100686386,8,3.950422201372772,0,0.0,0,0.0,5,2.4690138758579825
traditional_KR4e0011_003.txt,19637,0,0.0,1,0.5092427560217956,0,0.0,0,0.0,0,0.0,4,2.0369710240871823,0,0.0,0,0.0,0,0.0,7,3.5646992921525693
traditional_KR4e0011_004.txt,17946,0,0.0,1,0.5572272372673576,0,0.0,2,1.1144544745347151,0,0.0,2,1.1144544745347151,1,0.5572272372673576,0,0.0,0,0.0,3,1.6716817118020728
traditional_KR4e0130_000.txt,380,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,26.31578947368421
traditional_KR4e0130_001.txt,13518,0,0.0,3,2.2192632046160674,0,0.0,0,0.0,0,0.0,10,7.397544015386892,9,6.657789613848203,0,0.0,0,0.0,1,0.7397544015386891
traditional_KR4e0130_002.txt,13417,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7453230975627936,1,0.7453230975627936,0,0.0,2,1.4906461951255872,5,3.7266154878139672
traditional_KR4e0130_003.txt,11492,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.740341106856944,2,1.740341106856944,0,0.0,0,0.0,6,5.221023320570832
traditional_KR4e0130_004.txt,10270,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9737098344693281,0,0.0,0,0.0,0,0.0,1,0.9737098344693281
traditional_KR4e0130_005.txt,12408,0,0.0,1,0.8059316569954867,0,0.0,0,0.0,0,0.0,5,4.029658284977434,1,0.8059316569954867,0,0.0,0,0.0,7,5.641521598968407
traditional_KR4e0130_006.txt,11198,0,0.0,1,0.8930166101089481,0,0.0,0,0.0,0,0.0,8,7.1441328808715845,4,3.5720664404357922,0,0.0,0,0.0,5,4.46508305054474
traditional_KR4e0130_007.txt,13184,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,2.275485436893204,14,10.61893203883495,0,0.0,2,1.5169902912621358,7,5.309466019417475
traditional_KR4e0130_008.txt,3741,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.346164127238707,3,8.019246190858059,0,0.0,0,0.0,3,8.019246190858059
traditional_KR2l0009_000.txt,387,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,25.839793281653748,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2l0009_001.txt,4830,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.070393374741201,0,0.0,0,0.0,2,4.140786749482402,5,10.351966873706004
traditional_KR2l0009_002.txt,6423,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.5569048731122528,0,0.0,0,0.0,5,7.784524365561264,5,7.784524365561264
traditional_KR2l0009_003.txt,6344,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,7.881462799495586,1,1.5762925598991173
traditional_KR2l0009_004.txt,4538,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,15.425297487880124,2,4.407227853680036
traditional_KR2l0009_005.txt,9808,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,5.097879282218597,0,0.0,0,0.0,7,7.137030995106036
traditional_KR2l0009_006.txt,7280,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,4.1208791208791204,5,6.868131868131869
traditional_KR2l0009_007.txt,9737,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,9.243093355242888,3,3.081031118414296
traditional_KR2l0009_008.txt,10415,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.9203072491598654,0,0.0,8,7.681228996639462,2,1.9203072491598654
traditional_KR2l0009_009.txt,5216,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.9171779141104295,1,1.9171779141104295
traditional_KR2l0009_010.txt,4375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,13.714285714285714,0,0.0,0,0.0,1,2.2857142857142856,0,0.0
traditional_KR2l0009_011.txt,6439,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,7.765180928715639,0,0.0,0,0.0,5,7.765180928715639,3,4.659108557229383
traditional_KR2l0009_012.txt,4840,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.132231404958677,0,0.0,0,0.0,1,2.0661157024793386,1,2.0661157024793386
traditional_KR2l0009_013.txt,8854,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,5.6471651231082,0,0.0,0,0.0,4,4.51773209848656,3,3.38829907386492
traditional_KR2l0009_014.txt,7443,0,0.0,0,0.0,0,0.0,1,1.3435442697836895,0,0.0,2,2.687088539567379,2,2.687088539567379,0,0.0,0,0.0,2,2.687088539567379
traditional_KR2l0009_015.txt,6450,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,9.30232558139535,0,0.0,0,0.0,2,3.10077519379845,3,4.651162790697675
traditional_KR2l0009_016.txt,6712,0,0.0,1,1.4898688915375446,0,0.0,0,0.0,0,0.0,5,7.449344457687723,3,4.469606674612634,0,0.0,2,2.9797377830750893,3,4.469606674612634
traditional_KR2l0009_017.txt,9841,0,0.0,1,1.01615689462453,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2l0009_018.txt,4935,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2l0009_019.txt,6443,0,0.0,2,3.104144032283098,0,0.0,0,0.0,0,0.0,4,6.208288064566196,1,1.552072016141549,0,0.0,11,17.072792177557037,3,4.656216048424647
traditional_KR2l0009_020.txt,1348,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,7.4183976261127595,1,7.4183976261127595
traditional_KR4e0175_000.txt,725,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,13.793103448275861,0,0.0
traditional_KR4e0175_001.txt,6989,0,0.0,0,0.0,0,0.0,1,1.4308198597796538,0,0.0,0,0.0,0,0.0,0,0.0,2,2.8616397195593075,3,4.292459579338962
traditional_KR4e0175_002.txt,4742,0,0.0,1,2.108814846056516,0,0.0,0,0.0,0,0.0,1,2.108814846056516,0,0.0,0,0.0,0,0.0,1,2.108814846056516
traditional_KR4e0175_003.txt,10776,0,0.0,0,0.0,1,0.9279881217520415,1,0.9279881217520415,0,0.0,3,2.7839643652561246,1,0.9279881217520415,0,0.0,0,0.0,1,0.9279881217520415
traditional_KR4e0175_004.txt,5822,0,0.0,1,1.7176228100309172,0,0.0,0,0.0,0,0.0,0,0.0,2,3.4352456200618344,0,0.0,0,0.0,3,5.152868430092751
traditional_KR4e0175_005.txt,6223,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,6.427767957576732,3,4.8208259681825485,0,0.0,1,1.606941989394183,0,0.0
traditional_KR4e0175_006.txt,3677,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.7196083763937993,0,0.0,2,5.4392167527875985,2,5.4392167527875985
traditional_KR4e0175_007.txt,3759,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4e0175_008.txt,3631,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.754062241806665,0,0.0,1,2.754062241806665,1,2.754062241806665
traditional_KR4e0175_009.txt,9782,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.0445716622367613,0,0.0,0,0.0,0,0.0,4,4.089143324473523
traditional_KR4e0175_010.txt,7367,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.3574046423238766,0,0.0,0,0.0,0,0.0,1,1.3574046423238766
traditional_KR4e0175_011.txt,4634,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.315925766076823,0,0.0,0,0.0,0,0.0,1,2.1579628830384117
traditional_KR4e0056_000.txt,365,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4e0056_001.txt,2425,0,0.0,2,8.247422680412372,1,4.123711340206186,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,8.247422680412372
traditional_KR4e0056_002.txt,4399,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.546487838145033
traditional_KR4e0056_003.txt,6325,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,4.743083003952569,0,0.0,1,1.5810276679841897,3,4.743083003952569
traditional_KR4e0056_004.txt,6276,0,0.0,2,3.1867431485022304,0,0.0,1,1.5933715742511152,0,0.0,0,0.0,1,1.5933715742511152,0,0.0,0,0.0,1,1.5933715742511152
traditional_KR4e0056_005.txt,3475,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.8776978417266186,0,0.0,0,0.0,4,11.510791366906474
traditional_KR4e0056_006.txt,5459,0,0.0,0,0.0,0,0.0,1,1.8318373328448434,0,0.0,0,0.0,1,1.8318373328448434,0,0.0,0,0.0,1,1.8318373328448434
traditional_KR4e0056_007.txt,7708,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.594706798131811
traditional_KR4e0056_008.txt,1638,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,6.105006105006105
traditional_KR4e0056_009.txt,1269,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4e0056_010.txt,4736,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.1114864864864864,0,0.0,0,0.0,3,6.33445945945946
traditional_KR4e0056_011.txt,5031,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.9876764062810575,1,1.9876764062810575,0,0.0,0,0.0,2,3.975352812562115
traditional_KR4e0056_012.txt,2630,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,7.604562737642585
traditional_KR3f0007_000.txt,583,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3f0007_001.txt,5807,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,8.610297916307905,0,0.0
traditional_KR3f0007_002.txt,6729,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.486104919007282,1,1.486104919007282,0,0.0,0,0.0,0,0.0
traditional_KR3f0007_003.txt,7318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,4.099480732440558,0,0.0,0,0.0,0,0.0
traditional_KR3f0007_004.txt,6827,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3f0007_005.txt,8149,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.2271444348999878,0,0.0
traditional_KR3f0007_006.txt,12341,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.810307106393323,0,0.0,0,0.0,4,3.241228425573292,2,1.620614212786646
traditional_KR3f0007_007.txt,9126,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.1915406530791146,0,0.0,0,0.0,0,0.0
traditional_KR3f0007_008.txt,7303,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.7386005751061204,0,0.0,0,0.0,0,0.0
traditional_KR3f0007_009.txt,16952,0,0.0,1,0.589900896649363,0,0.0,0,0.0,0,0.0,4,2.359603586597452,2,1.179801793298726,0,0.0,1,0.589900896649363,1,0.589900896649363
traditional_KR3f0007_010.txt,22447,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,3.11845680937319,0,0.0,0,0.0,1,0.4454938299104557,0,0.0
traditional_KR5h0003_000.txt,5255,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.9029495718363463
traditional_KR6q0448_001.txt,6183,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.6173378618793466,0,0.0,2,3.234675723758693,4,6.469351447517386
traditional_KR6q0448_002.txt,6782,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,14,20.642878207018576
traditional_KR6q0448_003.txt,5956,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.67897918065816,0,0.0,0,0.0,0,0.0,3,5.0369375419744795
traditional_KR2k0146_000.txt,2463,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2k0146_001.txt,5377,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,7.439092430723452,1,1.859773107680863,0,0.0,0,0.0,1,1.859773107680863
